86,0.47619047619047616,3,ALL
87,0.47619047619047616,3,ALL
88,0.47619047619047616,3,ALL
89,0.47619047619047616,3,ALL
90,0.47619047619047616,3,ALL
91,0.47619047619047616,3,ALL
92,0.47619047619047616,3,ALL
93,0.47619047619047616,3,ALL
94,0.47619047619047616,3,ALL
95,0.47619047619047616,3,ALL
96,0.47619047619047616,3,ALL
97,0.47619047619047616,3,ALL
98,0.47619047619047616,3,ALL
99,0.47619047619047616,3,ALL
100,0.47619047619047616,3,ALL
101,0.47619047619047616,3,ALL
102,0.47619047619047616,3,ALL
103,0.47619047619047616,3,ALL
104,0.47619047619047616,3,ALL
105,0.47619047619047616,3,ALL
106,0.47619047619047616,3,ALL
107,0.47619047619047616,3,ALL
108,0.47619047619047616,3,ALL
109,0.47619047619047616,3,ALL
110,0.47619047619047616,3,ALL
111,0.47619047619047616,3,ALL
112,0.47619047619047616,3,ALL
113,0.47619047619047616,3,ALL
114,0.47619047619047616,3,ALL
115,0.47619047619047616,3,ALL
116,0.47619047619047616,3,ALL
117,0.47619047619047616,3,ALL
118,0.47619047619047616,3,ALL
119,0.47619047619047616,3,ALL
120,0.47619047619047616,3,ALL
121,0.47619047619047616,3,ALL
122,0.47619047619047616,3,ALL
123,0.47619047619047616,3,ALL
124,0.47619047619047616,3,ALL
125,0.47619047619047616,3,ALL
126,0.47619047619047616,3,ALL
127,0.47619047619047616,3,ALL
128,0.47619047619047616,3,ALL
129,0.47619047619047616,3,ALL
130,0.47619047619047616,3,ALL
131,0.47619047619047616,3,ALL
132,0.47619047619047616,3,ALL
133,0.47619047619047616,3,ALL
134,0.47619047619047616,3,ALL
135,0.47619047619047616,3,ALL
136,0.47619047619047616,3,ALL
137,0.47619047619047616,3,ALL
138,0.47619047619047616,3,ALL
139,0.47619047619047616,3,ALL
140,0.47619047619047616,3,ALL
141,0.47619047619047616,3,ALL
142,0.47619047619047616,3,ALL
143,0.47619047619047616,3,ALL
144,0.47619047619047616,3,ALL
145,0.47619047619047616,3,ALL
146,0.47619047619047616,3,ALL
147,0.47619047619047616,3,ALL
148,0.47619047619047616,3,ALL
149,0.47619047619047616,3,ALL
150,0.47619047619047616,3,ALL
151,0.47619047619047616,3,ALL
152,0.47619047619047616,3,ALL
153,0.47619047619047616,3,ALL
154,0.47619047619047616,3,ALL
155,0.47619047619047616,3,ALL
156,0.47619047619047616,3,ALL
157,0.47619047619047616,3,ALL
158,0.47619047619047616,3,ALL
159,0.47619047619047616,3,ALL
160,0.47619047619047616,3,ALL
161,0.47619047619047616,3,ALL
162,0.47619047619047616,3,ALL
163,0.47619047619047616,3,ALL
164,0.47619047619047616,3,ALL
165,0.47619047619047616,3,ALL
166,0.47619047619047616,3,ALL
167,0.47619047619047616,3,ALL
168,0.47619047619047616,3,ALL
169,0.47619047619047616,3,ALL
170,0.47619047619047616,3,ALL
171,0.47619047619047616,3,ALL
172,0.47619047619047616,3,ALL
173,0.47619047619047616,3,ALL
174,0.47619047619047616,3,ALL
175,0.47619047619047616,3,ALL
176,0.47619047619047616,3,ALL
177,0.47619047619047616,3,ALL
178,0.47619047619047616,3,ALL
179,0.47619047619047616,3,ALL
180,0.47619047619047616,3,ALL
181,0.47619047619047616,3,ALL
182,0.47619047619047616,3,ALL
183,0.47619047619047616,3,ALL
184,0.47619047619047616,3,ALL
185,0.47619047619047616,3,ALL
186,0.47619047619047616,3,ALL
187,0.47619047619047616,3,ALL
188,0.47619047619047616,3,ALL
189,0.47619047619047616,3,ALL
190,0.47619047619047616,3,ALL
191,0.47619047619047616,3,ALL
192,0.47619047619047616,3,ALL
193,0.47619047619047616,3,ALL
194,0.47619047619047616,3,ALL
195,0.47619047619047616,3,ALL
196,0.47619047619047616,3,ALL
197,0.47619047619047616,3,ALL
198,0.47619047619047616,3,ALL
199,0.47619047619047616,3,ALL
200,0.47619047619047616,3,ALL
201,0.47619047619047616,3,ALL
202,0.47619047619047616,3,ALL
203,0.47619047619047616,3,ALL
204,0.47619047619047616,3,ALL
205,0.47619047619047616,3,ALL
206,0.47619047619047616,3,ALL
207,0.47619047619047616,3,ALL
208,0.47619047619047616,3,ALL
209,0.47619047619047616,3,ALL
210,0.47619047619047616,3,ALL
211,0.47619047619047616,3,ALL
212,0.47619047619047616,3,ALL
213,0.47619047619047616,3,ALL
214,0.47619047619047616,3,ALL
215,0.47619047619047616,3,ALL
216,0.47619047619047616,3,ALL
217,0.47619047619047616,3,ALL
218,0.47619047619047616,3,ALL
219,0.47619047619047616,3,ALL
220,0.47619047619047616,3,ALL
221,0.47619047619047616,3,ALL
222,0.47619047619047616,3,ALL
223,0.47619047619047616,3,ALL
224,0.47619047619047616,3,ALL
225,0.47619047619047616,3,ALL
226,0.47619047619047616,3,ALL
227,0.47619047619047616,3,ALL
228,0.47619047619047616,3,ALL
229,0.47619047619047616,3,ALL
230,0.47619047619047616,3,ALL
231,0.47619047619047616,3,ALL
232,0.47619047619047616,3,ALL
233,0.47619047619047616,3,ALL
234,0.47619047619047616,3,ALL
235,0.47619047619047616,3,ALL
236,0.47619047619047616,3,ALL
237,0.47619047619047616,3,ALL
238,0.47619047619047616,3,ALL
239,0.47619047619047616,3,ALL
240,0.47619047619047616,3,ALL
241,0.47619047619047616,3,ALL
242,0.47619047619047616,3,ALL
243,0.47619047619047616,3,ALL
244,0.47619047619047616,3,ALL
245,0.47619047619047616,3,ALL
246,0.47619047619047616,3,ALL
247,0.47619047619047616,3,ALL
248,0.47619047619047616,3,ALL
249,0.47619047619047616,3,ALL
250,0.47619047619047616,3,ALL
251,0.47619047619047616,3,ALL
252,0.47619047619047616,3,ALL
253,0.47619047619047616,3,ALL
254,0.47619047619047616,3,ALL
255,0.47619047619047616,3,ALL
256,0.47619047619047616,3,ALL
257,0.47619047619047616,3,ALL
258,0.47619047619047616,3,ALL
259,0.47619047619047616,3,ALL
260,0.47619047619047616,3,ALL
261,0.47619047619047616,3,ALL
262,0.47619047619047616,3,ALL
263,0.47619047619047616,3,ALL
264,0.47619047619047616,3,ALL
265,0.47619047619047616,3,ALL
266,0.47619047619047616,3,ALL
267,0.47619047619047616,3,ALL
268,0.47619047619047616,3,ALL
269,0.47619047619047616,3,ALL
270,0.47619047619047616,3,ALL
271,0.47619047619047616,3,ALL
272,0.47619047619047616,3,ALL
273,0.47619047619047616,3,ALL
274,0.47619047619047616,3,ALL
275,0.47619047619047616,3,ALL
276,0.47619047619047616,3,ALL
277,0.47619047619047616,3,ALL
278,0.47619047619047616,3,ALL
279,0.47619047619047616,3,ALL
280,0.47619047619047616,3,ALL
281,0.47619047619047616,3,ALL
282,0.47619047619047616,3,ALL
283,0.47619047619047616,3,ALL
284,0.47619047619047616,3,ALL
285,0.47619047619047616,3,ALL
286,0.47619047619047616,3,ALL
287,0.47619047619047616,3,ALL
288,0.47619047619047616,3,ALL
289,0.47619047619047616,3,ALL
290,0.47619047619047616,3,ALL
291,0.47619047619047616,3,ALL
292,0.47619047619047616,3,ALL
293,0.47619047619047616,3,ALL
294,0.47619047619047616,3,ALL
295,0.47619047619047616,3,ALL
296,0.47619047619047616,3,ALL
297,0.47619047619047616,3,ALL
298,0.47619047619047616,3,ALL
299,0.47619047619047616,3,ALL
300,0.47619047619047616,3,ALL
301,0.47619047619047616,3,ALL
302,0.47619047619047616,3,ALL
303,0.47619047619047616,3,ALL
304,0.47619047619047616,3,ALL
305,0.47619047619047616,3,ALL
306,0.47619047619047616,3,ALL
307,0.47619047619047616,3,ALL
308,0.47619047619047616,3,ALL
309,0.47619047619047616,3,ALL
310,0.47619047619047616,3,ALL
311,0.47619047619047616,3,ALL
312,0.47619047619047616,3,ALL
313,0.47619047619047616,3,ALL
314,0.47619047619047616,3,ALL
315,0.47619047619047616,3,ALL
316,0.47619047619047616,3,ALL
317,0.47619047619047616,3,ALL
318,0.47619047619047616,3,ALL
319,0.47619047619047616,3,ALL
320,0.47619047619047616,3,ALL
321,0.47619047619047616,3,ALL
322,0.47619047619047616,3,ALL
323,0.47619047619047616,3,ALL
324,0.47619047619047616,3,ALL
325,0.47619047619047616,3,ALL
326,0.47619047619047616,3,ALL
327,0.47619047619047616,3,ALL
328,0.47619047619047616,3,ALL
329,0.47619047619047616,3,ALL
330,0.47619047619047616,3,ALL
331,0.47619047619047616,3,ALL
332,0.47619047619047616,3,ALL
333,0.47619047619047616,3,ALL
334,0.47619047619047616,3,ALL
335,0.47619047619047616,3,ALL
336,0.47619047619047616,3,ALL
337,0.47619047619047616,3,ALL
338,0.47619047619047616,3,ALL
339,0.47619047619047616,3,ALL
340,0.47619047619047616,3,ALL
341,0.47619047619047616,3,ALL
342,0.47619047619047616,3,ALL
343,0.47619047619047616,3,ALL
344,0.47619047619047616,3,ALL
345,0.47619047619047616,3,ALL
346,0.47619047619047616,3,ALL
347,0.47619047619047616,3,ALL
348,0.47619047619047616,3,ALL
349,0.47619047619047616,3,ALL
350,0.47619047619047616,3,ALL
351,0.47619047619047616,3,ALL
352,0.47619047619047616,3,ALL
353,0.47619047619047616,3,ALL
354,0.47619047619047616,3,ALL
355,0.47619047619047616,3,ALL
356,0.47619047619047616,3,ALL
357,0.47619047619047616,3,ALL
358,0.47619047619047616,3,ALL
359,0.47619047619047616,3,ALL
360,0.47619047619047616,3,ALL
361,0.47619047619047616,3,ALL
362,0.47619047619047616,3,ALL
363,0.47619047619047616,3,ALL
364,0.47619047619047616,3,ALL
365,0.47619047619047616,3,ALL
366,0.47619047619047616,3,ALL
367,0.47619047619047616,3,ALL
368,0.47619047619047616,3,ALL
369,0.47619047619047616,3,ALL
370,0.47619047619047616,3,ALL
371,0.47619047619047616,3,ALL
372,0.47619047619047616,3,ALL
373,0.47619047619047616,3,ALL
374,0.47619047619047616,3,ALL
375,0.47619047619047616,3,ALL
376,0.47619047619047616,3,ALL
377,0.47619047619047616,3,ALL
378,0.47619047619047616,3,ALL
379,0.47619047619047616,3,ALL
380,0.47619047619047616,3,ALL
381,0.47619047619047616,3,ALL
382,0.47619047619047616,3,ALL
383,0.47619047619047616,3,ALL
384,0.47619047619047616,3,ALL
385,0.47619047619047616,3,ALL
386,0.47619047619047616,3,ALL
387,0.47619047619047616,3,ALL
388,0.47619047619047616,3,ALL
389,0.47619047619047616,3,ALL
390,0.47619047619047616,3,ALL
391,0.47619047619047616,3,ALL
392,0.47619047619047616,3,ALL
393,0.47619047619047616,3,ALL
394,0.47619047619047616,3,ALL
395,0.47619047619047616,3,ALL
396,0.47619047619047616,3,ALL
397,0.47619047619047616,3,ALL
398,0.47619047619047616,3,ALL
399,0.47619047619047616,3,ALL
400,0.47619047619047616,3,ALL
401,0.47619047619047616,3,ALL
402,0.47619047619047616,3,ALL
403,0.47619047619047616,3,ALL
404,0.47619047619047616,3,ALL
405,0.47619047619047616,3,ALL
406,0.47619047619047616,3,ALL
407,0.47619047619047616,3,ALL
408,0.47619047619047616,3,ALL
409,0.47619047619047616,3,ALL
410,0.47619047619047616,3,ALL
411,0.47619047619047616,3,ALL
412,0.47619047619047616,3,ALL
413,0.47619047619047616,3,ALL
414,0.47619047619047616,3,ALL
415,0.47619047619047616,3,ALL
416,0.47619047619047616,3,ALL
417,0.47619047619047616,3,ALL
418,0.47619047619047616,3,ALL
419,0.47619047619047616,3,ALL
420,0.47619047619047616,3,ALL
421,0.47619047619047616,3,ALL
422,0.47619047619047616,3,ALL
423,0.47023809523809523,3,ALL
424,0.47023809523809523,3,ALL
425,0.47023809523809523,3,ALL
426,0.47023809523809523,3,ALL
427,0.47023809523809523,3,ALL
428,0.47023809523809523,3,ALL
429,0.47023809523809523,3,ALL
430,0.47023809523809523,3,ALL
431,0.47023809523809523,3,ALL
432,0.47023809523809523,3,ALL
433,0.47023809523809523,3,ALL
434,0.47023809523809523,3,ALL
435,0.47023809523809523,3,ALL
436,0.47023809523809523,3,ALL
437,0.47023809523809523,3,ALL
438,0.47023809523809523,3,ALL
439,0.47023809523809523,3,ALL
440,0.47023809523809523,3,ALL
441,0.47023809523809523,3,ALL
442,0.47023809523809523,3,ALL
443,0.47023809523809523,3,ALL
444,0.47023809523809523,3,ALL
445,0.47023809523809523,3,ALL
446,0.47023809523809523,3,ALL
447,0.47023809523809523,3,ALL
448,0.47023809523809523,3,ALL
449,0.47023809523809523,3,ALL
450,0.47023809523809523,3,ALL
451,0.47023809523809523,3,ALL
452,0.47023809523809523,3,ALL
453,0.47023809523809523,3,ALL
454,0.47023809523809523,3,ALL
455,0.47023809523809523,3,ALL
456,0.47023809523809523,3,ALL
457,0.47023809523809523,3,ALL
458,0.47023809523809523,3,ALL
459,0.47023809523809523,3,ALL
460,0.47023809523809523,3,ALL
461,0.47023809523809523,3,ALL
462,0.47023809523809523,3,ALL
463,0.47023809523809523,3,ALL
464,0.47023809523809523,3,ALL
465,0.47023809523809523,3,ALL
466,0.47023809523809523,3,ALL
467,0.47023809523809523,3,ALL
468,0.47023809523809523,3,ALL
469,0.47023809523809523,3,ALL
470,0.47023809523809523,3,ALL
471,0.47023809523809523,3,ALL
472,0.47023809523809523,3,ALL
473,0.47023809523809523,3,ALL
474,0.47023809523809523,3,ALL
475,0.47023809523809523,3,ALL
476,0.47023809523809523,3,ALL
477,0.47023809523809523,3,ALL
478,0.47023809523809523,3,ALL
479,0.47023809523809523,3,ALL
480,0.47023809523809523,3,ALL
481,0.47023809523809523,3,ALL
482,0.47023809523809523,3,ALL
483,0.47023809523809523,3,ALL
484,0.47023809523809523,3,ALL
485,0.47023809523809523,3,ALL
486,0.47023809523809523,3,ALL
487,0.47023809523809523,3,ALL
488,0.47023809523809523,3,ALL
489,0.47023809523809523,3,ALL
490,0.47023809523809523,3,ALL
491,0.47023809523809523,3,ALL
492,0.47023809523809523,3,ALL
493,0.47023809523809523,3,ALL
494,0.47023809523809523,3,ALL
495,0.47023809523809523,3,ALL
496,0.47023809523809523,3,ALL
497,0.47023809523809523,3,ALL
498,0.47023809523809523,3,ALL
499,0.47023809523809523,3,ALL
500,0.47023809523809523,3,ALL
501,0.47023809523809523,3,ALL
502,0.47023809523809523,3,ALL
503,0.47023809523809523,3,ALL
504,0.47023809523809523,3,ALL
505,0.47023809523809523,3,ALL
506,0.47023809523809523,3,ALL
507,0.47023809523809523,3,ALL
508,0.47023809523809523,3,ALL
509,0.47023809523809523,3,ALL
510,0.47023809523809523,3,ALL
511,0.47023809523809523,3,ALL
512,0.47023809523809523,3,ALL
513,0.47023809523809523,3,ALL
514,0.47023809523809523,3,ALL
515,0.47023809523809523,3,ALL
516,0.47023809523809523,3,ALL
517,0.47023809523809523,3,ALL
518,0.47023809523809523,3,ALL
519,0.47023809523809523,3,ALL
520,0.47023809523809523,3,ALL
521,0.47023809523809523,3,ALL
522,0.47023809523809523,3,ALL
523,0.47023809523809523,3,ALL
524,0.47023809523809523,3,ALL
525,0.47023809523809523,3,ALL
526,0.47023809523809523,3,ALL
527,0.47023809523809523,3,ALL
528,0.47023809523809523,3,ALL
529,0.47023809523809523,3,ALL
530,0.47023809523809523,3,ALL
531,0.47023809523809523,3,ALL
532,0.47023809523809523,3,ALL
533,0.47023809523809523,3,ALL
534,0.47023809523809523,3,ALL
535,0.47023809523809523,3,ALL
536,0.47023809523809523,3,ALL
537,0.47023809523809523,3,ALL
538,0.47023809523809523,3,ALL
539,0.47023809523809523,3,ALL
540,0.47023809523809523,3,ALL
541,0.47023809523809523,3,ALL
542,0.47023809523809523,3,ALL
543,0.47023809523809523,3,ALL
544,0.47023809523809523,3,ALL
545,0.47023809523809523,3,ALL
546,0.47023809523809523,3,ALL
547,0.47023809523809523,3,ALL
548,0.47023809523809523,3,ALL
549,0.47023809523809523,3,ALL
550,0.47023809523809523,3,ALL
551,0.47023809523809523,3,ALL
552,0.47023809523809523,3,ALL
553,0.47023809523809523,3,ALL
554,0.47023809523809523,3,ALL
555,0.47023809523809523,3,ALL
556,0.47023809523809523,3,ALL
557,0.47023809523809523,3,ALL
558,0.47023809523809523,3,ALL
559,0.47023809523809523,3,ALL
560,0.47023809523809523,3,ALL
561,0.47023809523809523,3,ALL
562,0.47023809523809523,3,ALL
563,0.47023809523809523,3,ALL
564,0.47023809523809523,3,ALL
565,0.47023809523809523,3,ALL
566,0.47023809523809523,3,ALL
567,0.47023809523809523,3,ALL
568,0.47023809523809523,3,ALL
569,0.47023809523809523,3,ALL
570,0.47023809523809523,3,ALL
571,0.47023809523809523,3,ALL
572,0.47023809523809523,3,ALL
573,0.47023809523809523,3,ALL
574,0.47023809523809523,3,ALL
575,0.47023809523809523,3,ALL
576,0.47023809523809523,3,ALL
577,0.47023809523809523,3,ALL
578,0.47023809523809523,3,ALL
579,0.47023809523809523,3,ALL
580,0.47023809523809523,3,ALL
581,0.47023809523809523,3,ALL
582,0.47023809523809523,3,ALL
583,0.47023809523809523,3,ALL
584,0.47023809523809523,3,ALL
585,0.47023809523809523,3,ALL
586,0.47023809523809523,3,ALL
587,0.47023809523809523,3,ALL
588,0.47023809523809523,3,ALL
589,0.47023809523809523,3,ALL
590,0.47023809523809523,3,ALL
591,0.47023809523809523,3,ALL
592,0.47023809523809523,3,ALL
593,0.47023809523809523,3,ALL
594,0.47023809523809523,3,ALL
595,0.47023809523809523,3,ALL
596,0.47023809523809523,3,ALL
597,0.47023809523809523,3,ALL
598,0.47023809523809523,3,ALL
599,0.47023809523809523,3,ALL
